AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2017-12-06T14:41:09-05:00,0,60,06.Dec.2017,14:41:09,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4274,4288,4282.97,4.013,4274,4292,4283.13,4.612,309,310,309.43,0.500,306,307,306.05,0.220,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2851,2910,2883.98,13.698,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.80,31.80,31.80,0.000,35.30,35.30,35.30,0.000,50.50,50.70,50.59,0.029,65.80,65.90,65.84,0.048,3497,3643,3572.65,34.793,5910,5940,5938.00,7.546,6030,6060,6050.50,14.073,6000,6030,6002.50,8.362,467,468,467.07,0.252,471,471,471.00,0.000,471,472,471.37,0.486,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:41:24-05:00,0,60,06.Dec.2017,14:41:24,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4275,4288,4283.03,3.650,4276,4293,4282.17,4.287,309,310,309.52,0.504,306,307,306.07,0.252,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2852,2926,2884.75,15.035,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.80,31.80,31.80,0.000,35.30,35.30,35.30,0.000,50.50,50.60,50.59,0.030,65.80,65.90,65.86,0.050,3496,3650,3569.93,38.371,5910,5940,5938.00,7.546,6030,6060,6049.50,14.430,6000,6030,6002.00,7.546,467,468,467.77,0.427,471,472,471.72,0.454,471,472,471.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:41:39-05:00,0,60,06.Dec.2017,14:41:39,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4275,4288,4279.95,3.890,4275,4293,4282.42,4.408,309,310,309.55,0.502,306,307,306.03,0.181,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,346,344.98,0.225,2861,2923,2883.55,13.605,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.70,31.80,31.80,0.013,35.20,35.30,35.30,0.013,50.60,50.60,50.60,0.000,65.80,65.90,65.87,0.048,3489,3656,3575.05,38.227,5910,5940,5938.00,7.546,6030,6060,6051.00,13.864,6000,6030,6002.00,7.546,467,468,467.22,0.415,471,472,471.03,0.181,471,472,471.02,0.129,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:41:54-05:00,0,60,06.Dec.2017,14:41:54,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4276,4289,4282.25,4.152,4274,4291,4282.72,4.146,309,310,309.62,0.490,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2853,2922,2883.65,14.605,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.70,31.80,31.80,0.013,35.20,35.30,35.30,0.013,50.50,50.60,50.60,0.018,65.80,65.90,65.83,0.047,3487,3644,3574.93,36.881,5940,5940,5940.00,0.000,6030,6060,6050.00,14.261,6000,6030,6006.00,12.101,466,467,466.95,0.220,470,471,470.95,0.220,470,471,470.87,0.343,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:42:10-05:00,0,60,06.Dec.2017,14:42:10,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4276,4290,4282.02,4.217,4274,4291,4282.73,3.826,309,310,309.57,0.500,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2848,2912,2881.48,14.577,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.80,31.80,31.80,0.000,35.30,35.30,35.30,0.000,50.50,50.60,50.58,0.040,65.80,65.90,65.85,0.050,3486,3650,3580.23,38.013,5910,5940,5938.00,7.546,6030,6060,6052.00,13.378,5970,6030,6002.00,13.378,466,467,466.85,0.360,470,471,470.98,0.129,470,471,470.97,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:42:25-05:00,0,60,06.Dec.2017,14:42:25,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4272,4290,4281.98,4.292,4275,4287,4282.07,3.791,309,310,309.53,0.503,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2845,2903,2880.63,13.011,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.80,31.90,31.85,0.050,35.30,35.40,35.35,0.050,50.50,50.70,50.54,0.059,65.80,65.90,65.84,0.049,3482,3625,3564.63,38.746,5940,5940,5940.00,0.000,6030,6060,6051.50,13.633,6000,6030,6007.50,13.100,465,467,466.23,0.465,470,471,470.48,0.504,470,471,470.45,0.502,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:42:40-05:00,0,60,06.Dec.2017,14:42:40,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4276,4289,4281.72,4.017,4275,4292,4281.05,4.582,309,310,309.42,0.497,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2842,2918,2881.97,14.956,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.90,31.90,31.90,0.000,35.40,35.40,35.40,0.000,50.50,50.70,50.54,0.053,65.80,65.90,65.85,0.050,3490,3647,3572.13,35.714,5910,5940,5938.00,7.546,6030,6060,6050.50,14.073,6000,6030,6002.00,7.546,465,466,465.90,0.303,470,470,470.00,0.000,470,471,470.12,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:42:55-05:00,0,60,06.Dec.2017,14:42:55,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4275,4288,4280.68,3.757,4275,4291,4280.62,3.664,309,310,309.45,0.502,306,307,306.03,0.181,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2855,2907,2884.47,13.078,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.90,31.90,31.90,0.000,35.40,35.40,35.40,0.000,50.50,50.70,50.65,0.087,65.80,65.90,65.87,0.048,3488,3647,3574.43,39.955,5940,5940,5940.00,0.000,6030,6060,6052.00,13.378,6000,6030,6004.00,10.284,465,466,465.98,0.129,470,470,470.00,0.000,470,471,470.30,0.462,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:43:10-05:00,0,60,06.Dec.2017,14:43:10,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4275,4287,4280.75,3.763,4274,4287,4280.98,3.825,309,310,309.63,0.486,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2861,2911,2882.15,13.701,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.90,31.90,31.90,0.000,35.40,35.40,35.40,0.000,50.50,50.70,50.70,0.026,65.80,65.90,65.84,0.050,3489,3640,3573.75,35.709,5940,5970,5942.00,7.546,6030,6060,6053.00,12.796,6000,6030,6006.00,12.101,465,466,465.67,0.475,470,470,470.00,0.000,470,471,470.02,0.129,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:43:26-05:00,0,60,06.Dec.2017,14:43:26,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4276,4289,4282.25,4.197,4274,4292,4282.02,4.519,309,310,309.50,0.504,305,306,305.98,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2846,2911,2880.60,14.583,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.90,32.00,31.97,0.045,35.40,35.50,35.47,0.045,50.50,50.80,50.70,0.029,65.80,65.90,65.86,0.050,3488,3648,3573.33,35.600,5940,5970,5941.50,6.594,6030,6060,6054.00,12.101,6000,6030,6006.00,12.101,465,466,465.87,0.343,469,470,469.87,0.343,470,471,470.03,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:43:41-05:00,0,60,06.Dec.2017,14:43:41,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4276,4288,4283.83,3.009,4275,4292,4284.03,4.013,309,310,309.55,0.502,306,307,306.02,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2849,2915,2883.93,14.456,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.00,32.00,32.00,0.000,35.50,35.50,35.50,0.000,50.70,50.80,50.76,0.050,65.80,65.90,65.84,0.049,3485,3638,3568.45,36.135,5910,5970,5942.50,13.855,6030,6060,6054.00,12.101,6000,6030,6008.00,13.378,465,466,465.95,0.220,470,470,470.00,0.000,470,470,470.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:43:56-05:00,0,60,06.Dec.2017,14:43:56,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4274,4288,4282.25,4.020,4276,4289,4281.83,3.992,309,310,309.47,0.503,306,307,306.02,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2855,2911,2882.82,14.232,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.00,32.10,32.05,0.050,35.50,35.60,35.55,0.050,50.70,50.80,50.71,0.034,65.80,66.00,65.85,0.053,3495,3646,3573.43,36.445,5940,5970,5944.50,10.803,6030,6060,6052.50,13.100,6000,6030,6006.00,12.101,466,467,466.10,0.303,470,471,470.35,0.481,470,471,470.78,0.415,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:44:11-05:00,0,60,06.Dec.2017,14:44:11,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4274,4287,4281.45,4.204,4277,4289,4281.73,3.649,309,310,309.57,0.500,306,307,306.02,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2849,2917,2882.75,15.958,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.10,32.10,32.10,0.000,35.60,35.60,35.60,0.000,50.70,50.80,50.70,0.018,65.80,66.00,65.90,0.041,3488,3641,3573.77,37.630,5940,5970,5943.00,9.076,6030,6060,6054.00,12.101,6000,6030,6006.00,12.101,466,467,466.05,0.220,470,471,470.33,0.475,470,471,470.88,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:44:27-05:00,0,60,06.Dec.2017,14:44:27,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4275,4286,4281.90,3.722,4276,4292,4282.77,4.485,309,310,309.53,0.503,306,307,306.03,0.181,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2854,2907,2883.97,13.415,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.10,32.10,32.10,0.000,35.60,35.60,35.60,0.000,50.70,50.90,50.77,0.050,65.90,66.00,65.99,0.032,3488,3640,3571.08,33.450,5940,5970,5942.00,7.546,6030,6060,6056.00,10.284,6000,6030,6008.00,13.378,466,467,466.47,0.503,470,471,470.93,0.252,470,471,470.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:44:42-05:00,0,60,06.Dec.2017,14:44:42,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4274,4286,4280.53,4.086,4276,4288,4281.35,3.704,309,310,309.53,0.503,306,306,306.00,0.000,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2864,2923,2886.27,13.668,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.10,32.20,32.14,0.049,35.60,35.70,35.64,0.049,50.80,50.90,50.87,0.046,65.90,66.00,65.99,0.028,3489,3647,3571.80,34.649,5940,5970,5944.00,10.284,6030,6060,6056.00,10.284,6000,6030,6008.00,13.378,466,467,466.03,0.181,470,471,470.45,0.502,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:44:57-05:00,0,60,06.Dec.2017,14:44:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4271,4289,4281.68,4.692,4274,4290,4281.97,4.158,309,310,309.62,0.490,306,307,306.02,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2855,2916,2884.18,15.274,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.10,32.20,32.20,0.013,35.60,35.70,35.70,0.013,50.90,51.00,50.90,0.018,66.00,66.00,66.00,0.000,3486,3644,3567.88,39.224,5940,5970,5944.00,10.284,6030,6060,6053.50,12.464,6000,6030,6006.00,12.101,466,466,466.00,0.000,470,471,470.62,0.490,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:45:12-05:00,0,60,06.Dec.2017,14:45:12,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4275,4289,4280.67,4.309,4275,4291,4282.15,4.290,309,310,309.37,0.486,305,306,305.98,0.129,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2841,2919,2883.13,13.839,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.20,32.30,32.21,0.028,35.70,35.80,35.71,0.028,50.90,51.00,50.91,0.030,66.00,66.00,66.00,0.000,3488,3645,3569.48,35.810,5940,5970,5942.00,7.546,6030,6060,6051.00,13.864,6000,6030,6004.00,10.284,466,467,466.05,0.220,470,471,470.65,0.481,470,471,470.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:45:27-05:00,0,60,06.Dec.2017,14:45:27,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4273,4290,4282.00,3.983,4272,4289,4280.95,4.788,309,310,309.57,0.500,305,306,305.97,0.181,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2845,2913,2881.60,13.621,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.20,32.30,32.29,0.022,35.70,35.80,35.79,0.022,50.90,51.00,50.98,0.044,66.00,66.00,66.00,0.000,3492,3650,3572.70,37.780,5940,5970,5942.00,7.546,6030,6060,6054.00,12.101,6000,6030,6006.00,12.101,466,467,466.63,0.486,471,471,471.00,0.000,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2017-12-06T14:45:43-05:00,0,60,06.Dec.2017,14:45:43,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.05,0.220,4273,4290,4283.70,4.335,4273,4290,4282.75,4.721,309,310,309.52,0.504,305,306,305.97,0.181,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2852,2920,2884.77,15.194,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,32.30,32.30,32.30,0.000,35.80,35.80,35.80,0.000,51.00,51.00,51.00,0.000,66.00,66.00,66.00,0.000,3487,3638,3569.12,35.678,5910,5970,5940.00,11.047,6030,6060,6052.00,13.378,6000,6030,6004.00,10.284,466,467,466.28,0.454,470,471,470.93,0.252,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
